enrollee_id,target
17248,0.1813054050615753
13290,0.20917918753557066
14776,0.14800515672906367
29371,0.11962069158503615
11668,0.11779024179739438
5720,0.2523901322203821
20210,0.18366179655157808
30968,0.15213097843410067
3011,0.12791781250035097
18589,0.12427604269015766
371,0.1264050348451055
16654,0.1906978138973547
12665,0.11847137843341514
19655,0.18672016222130658
31105,0.30236328639581506
226,0.15675736312561678
8286,0.16615676413491137
17479,0.2489183731178475
9719,0.11958693063959548
28964,0.15768125816356732
6757,0.14774034479282686
18661,0.2669238584781107
18219,0.1293293681915334
12168,0.16913157464365092
7173,0.11820787092327759
18118,0.12077849934344859
13456,0.12104877682107051
22017,0.25773195923533254
5767,0.27790999886407336
7625,0.24308317259153328
27903,0.2569049891928539
30219,0.11583083750888433
16758,0.16805249396922475
8981,0.15621604955328464
2823,0.24485159215491187
16835,0.11981030384623048
14364,0.12293363381831629
30185,0.15652860991924888
18359,0.1513468736564341
5477,0.1540191653176525
22274,0.12678694551528272
9375,0.13015593452182989
25079,0.1326715836510561
5199,0.11821595849012415
12387,0.1209799045049091
10046,0.12152922547522778
15615,0.15454972529489622
17179,0.18136049177204364
16532,0.1235314564277632
11972,0.17084733450792647
26754,0.1325073902956401
13105,0.17326725889428463
1601,0.2108382112215427
16277,0.11770046372047613
22974,0.15515670566944467
25596,0.11975071163193594
12432,0.1401088540326586
7879,0.12585452567957295
22914,0.19113324378109417
3233,0.1660703286937466
26331,0.23072400169228066
1329,0.127605604627368
16481,0.1670562984124914
26467,0.1160375178647535
26760,0.13091320580879498
32075,0.23992651722184652
25188,0.1737726358983742
30504,0.13103648892908523
23574,0.17677756173047657
11121,0.14988719233467543
5319,0.11798753266147353
16282,0.1861824498764305
18857,0.1523259962050287
15185,0.12453358146136696
6884,0.11882449764129137
22509,0.19517394814850134
3014,0.17530767590274532
11104,0.1568379297327644
3881,0.12215431302019769
24190,0.11708704752773141
20343,0.21695961601445254
16632,0.1382583195332897
2071,0.15508648795825863
29959,0.16418150625107955
16752,0.11900468375355427
31472,0.1196419644310536
25949,0.14820545263184437
19145,0.11982634094569292
17064,0.22660597273755476
32417,0.25661753470644133
29900,0.2923988787866973
27571,0.17374651109000644
27595,0.12303850001974817
20921,0.12404429747254055
9491,0.17373497548925287
17457,0.15472063800500557
6456,0.116217490080982
26271,0.12416134839591769
29800,0.15313260588270292
6671,0.12806262815186825
6308,0.12180525641177795
12515,0.1440176235995443
30335,0.2746924191950008
25480,0.1463187484300194
203,0.16423971577667032
28320,0.2334302387987063
10790,0.12208914448601615
1126,0.11552946367128303
8201,0.11494294151358662
25892,0.13773875667073054
12960,0.11787356621497724
3139,0.12375682854399628
16703,0.184552361745547
29002,0.23745625094755113
22748,0.1597879512992651
15210,0.17294653621662534
8752,0.18314467960915737
28304,0.12437503894611952
24513,0.1612789352119309
32680,0.1535474020808018
12670,0.26139027654877184
6472,0.2532483087924921
30021,0.17869170463210413
24700,0.1338919416994613
20967,0.1716831793433397
24048,0.15211686524118598
31292,0.1191295820994139
24289,0.2458519326283264
22050,0.11647299226322423
12482,0.1245140546778031
25344,0.11636399122837145
23334,0.21606816223222378
3858,0.28290699462816166
26238,0.1167466781791047
8564,0.18360877130310427
15101,0.17595858058973424
19985,0.12020646478059309
5825,0.1626676489588053
25314,0.12093367559345351
26296,0.13674568673396914
31748,0.2584934287916581
5478,0.16108155296996507
5362,0.1228756800720863
15538,0.125554620870301
13104,0.16267813918631707
702,0.12609443360831696
12033,0.1265967207895034
9596,0.11781571638566551
28853,0.2006508837577654
26082,0.1260143572400561
31169,0.1415754760472146
17363,0.15720683585120718
7311,0.15028855431686866
21917,0.12046889293812245
18071,0.12149041058619096
28497,0.23456933582187392
18604,0.1328177593969891
23441,0.2804611419162152
31776,0.11403128771276798
5559,0.12452434188351422
19916,0.1354101539046295
7275,0.17344366582645027
11625,0.1207690323189192
8485,0.21219525212515433
30073,0.1375030702623458
16484,0.14931188998712527
22007,0.16855283910651
11953,0.17219712778535345
4311,0.14004352441866993
8057,0.11716937166797098
4869,0.16083940351362808
23022,0.2046940209205034
1041,0.16978654922926475
24786,0.19855162287448316
2870,0.12313938350166054
15340,0.1488625477180826
32068,0.19919722375167584
30360,0.2223523937458809
26221,0.1165393911524558
30215,0.12459495805956487
25876,0.1924324976162708
20495,0.23525089900366225
15695,0.12016165759452066
6687,0.12137798776404113
22929,0.11827484684344071
6349,0.1191670416549949
25294,0.15571185965816992
5363,0.2634061420505787
14917,0.12957133559930284
10831,0.22601254763786718
21268,0.12018543763897512
8398,0.13789628593606684
11983,0.1911258506529641
13524,0.12679638548787317
19719,0.24313564993833867
454,0.12521077916407095
25041,0.24289962348584923
10345,0.12066252626142908
8997,0.15216548954671757
22758,0.19654338087146409
18650,0.2457675913127777
16664,0.13211778336390828
7487,0.11839021888128883
33239,0.2563569447627107
5788,0.1844607855944653
13879,0.2911710968384291
26886,0.19873595493579038
9455,0.18219270829194398
29803,0.13351677550261112
13979,0.11679272993195434
8089,0.15541993626155315
15892,0.12354949770514594
23886,0.23881313285954647
19681,0.16920661107141072
25812,0.18705523275284533
3228,0.12262145591261295
4508,0.16135578439638612
1220,0.13524952250534766
11038,0.2700371193905724
10652,0.13194678952718106
24067,0.12914073683723493
24446,0.16503773149678566
11036,0.1839999481993586
14090,0.12123965715901712
19337,0.24288645759130034
27558,0.16978365769177686
20096,0.17603407432635632
30345,0.11824084826652041
20567,0.1704120676279311
25517,0.1254457310472294
29238,0.11525808224297436
11010,0.21559684099899143
18090,0.15668491705136164
17478,0.12213419720212565
20435,0.12288180080274506
19814,0.12007150592189077
6894,0.11789752885425984
6377,0.11818022896079665
25133,0.151300952704771
9367,0.13703439051762256
19349,0.1158712908337883
24595,0.12067544101823419
2859,0.16135555704140067
6549,0.24003309776620252
15628,0.12553248810551715
22848,0.12524577291792485
20954,0.11933580497773551
17308,0.14216952203741115
11018,0.23374145585528955
28391,0.2416365821012538
24467,0.14787207717965026
14656,0.2276083718961505
23792,0.1226032602566855
33263,0.15788552221701674
2896,0.12372995501476405
32230,0.28290699462816166
26982,0.1591011236454366
3243,0.11423731509966749
16542,0.11882449764129137
7141,0.15652569600923555
21423,0.2627072370999217
10991,0.2874596346343627
25230,0.13799988105047603
23992,0.2004219889329981
8316,0.16426240199353662
32137,0.15290213598559366
18518,0.11657353891077456
25252,0.1680032412235759
25575,0.17267515927571392
4261,0.1825938166778295
1125,0.12219803203937356
27822,0.1215764972746438
31300,0.1241510486512334
11071,0.1213249092566426
14462,0.12820821014690337
28543,0.2150877389522627
1132,0.15765206509707197
6140,0.27059915034660825
19811,0.13885283653389843
6598,0.15777696201067176
2049,0.1619791179014958
29563,0.13985508663759527
11489,0.11645014104307004
19968,0.22973001726207504
21644,0.12251977575324288
22824,0.17048557556372437
266,0.13543804348128224
26,0.155436368722759
21461,0.1532033401780852
6411,0.11812979869280185
9161,0.16271746048187982
32719,0.1182248235760122
31175,0.1570277226005865
18677,0.12709334881100093
10011,0.123969032453682
26071,0.13834956923533784
26302,0.2384171448557723
31177,0.14335598808584468
22091,0.13730819948588918
6216,0.16365849012058092
22069,0.12142936585408555
10329,0.17661172317508714
18089,0.2908579699130722
21371,0.24125122763469117
19588,0.22181993924422
16312,0.1988455733467235
2790,0.24022863007030484
12019,0.11983225072193708
1808,0.23423432165161065
29739,0.11387943084403866
11890,0.20103861928323633
32541,0.17639970781925737
10322,0.15695123748845496
8511,0.11889722309062119
13838,0.13472806613271776
17350,0.16630266273259872
19770,0.27824082795201305
27920,0.1251911027810444
30751,0.25386026614835416
16097,0.12325764610891898
18419,0.16097331583140814
22714,0.14053382249496077
11806,0.12342897045110157
30525,0.13548599793671476
13579,0.24467051277842092
19295,0.118877147745525
20750,0.11698512795851432
27924,0.1264436789821234
32916,0.1561522934184851
10503,0.1650755677474193
4476,0.215519274989698
4408,0.2014874348809626
6151,0.13572594000840427
22854,0.12286905619771415
4847,0.13902392787147375
3229,0.16641191214468956
10632,0.12930979135755674
1095,0.1284338058309503
12139,0.11913136788486914
19265,0.17480277518324272
27359,0.2280739893492712
12261,0.1961862811075553
21588,0.16280066305606236
16089,0.1199569238979374
28032,0.182422902538729
27846,0.13499051425662742
6841,0.15989163989145086
14940,0.13489243421211097
23833,0.24952039896518022
25180,0.11988514168964795
9667,0.14515300968456676
30489,0.1883362045855456
11916,0.1170237693906631
3860,0.18021434014024795
25981,0.12490016201974333
29284,0.13239992674012604
11025,0.16118693440367396
19162,0.16349192482798225
11149,0.18929410914549127
24685,0.1198287597427955
16096,0.12678748051750335
10079,0.12767559762631084
12944,0.12833463539599127
6366,0.1192884252667453
20383,0.2110092846560099
12793,0.11751294218740038
27136,0.20096344990918896
8262,0.19546822988332943
3850,0.20129610720027555
18061,0.12167387475825996
27142,0.12498521834613714
2809,0.11776019743478212
7339,0.14939789348882523
22762,0.14559455982672842
19553,0.19556524531868913
5985,0.11746223123550506
11835,0.1296384154699252
15338,0.11955063774409254
33064,0.2266764884151602
28921,0.12115843377657096
29598,0.27903685784123655
17229,0.27330124283589974
20314,0.19456722210566507
13590,0.12858266063322285
2090,0.11671889343602519
14408,0.12211055765970877
20070,0.14493375486922355
7066,0.11960356592348124
16621,0.11669901631935364
10629,0.14663220675564204
22226,0.1651445066988091
20498,0.13257534072508897
29109,0.1261259557295199
3948,0.12750855251343313
19220,0.12260434510854547
27925,0.18938346430086625
14248,0.12073201881153688
13036,0.11599203320609071
29382,0.1714542710034809
26210,0.12028608710757153
13117,0.12607038264219125
17498,0.14014566143065693
29498,0.2053418262250867
27902,0.11896454073711425
5123,0.12865140351583587
22875,0.12614031562836067
11070,0.1510171276221917
19626,0.14266188643697905
10940,0.15068206979856544
6786,0.1496434491404856
1141,0.14952904870478845
8242,0.22749269361180258
28287,0.17404347537321857
11600,0.22867333382184496
7011,0.17718605426766582
9602,0.1382641277243657
9933,0.13771229128247242
18389,0.11378212315727912
6908,0.12698340394963362
32201,0.14834087501048956
16601,0.16112668984078765
26938,0.11786509327425046
10281,0.21210910018727214
7993,0.12675511274388582
9089,0.14141739880126408
30175,0.152753924270567
27987,0.11851872489376113
10748,0.14849216332088624
17973,0.14216783526251517
18950,0.11999779737349703
23115,0.24086877597533304
4074,0.14033389938396962
24056,0.2353641383441226
25583,0.1678767492984205
2490,0.11576628094753012
15464,0.23850304770722672
3376,0.1568271593833273
8901,0.12706893665583052
28096,0.11953022074344433
31445,0.12651904209363582
27707,0.11968810403568808
10256,0.16176230920414447
12949,0.1324518059330609
29068,0.17225841116456161
18557,0.11473735222043666
23223,0.17430401857637537
29313,0.23348035424626712
31247,0.1882177749942545
7880,0.12005236225971679
24178,0.12463958643776515
28124,0.2128908360063099
12484,0.16460756439049046
21032,0.1754582398774004
24108,0.11664188898514663
1827,0.12510209564232316
22188,0.11699986866212461
30869,0.17325480764269838
20102,0.16385408475254973
4132,0.1168855386639548
25851,0.15919482140954153
32536,0.16724213887538095
29843,0.29385855873173317
22174,0.164237723522785
30343,0.12656658508386875
11423,0.16490292873111734
33279,0.14697705472198574
7094,0.13827040401951254
10039,0.1579430005167488
27446,0.12421912810236214
11623,0.2764085245971999
6881,0.1441641003561469
30644,0.13858885568832793
1497,0.14385138450942775
22207,0.11550326251898584
13665,0.17769209447340514
22055,0.11761680002490867
6177,0.1790953960475465
27731,0.12302037165880447
6686,0.20754778489246706
20978,0.11665299663756357
19197,0.11534951194199547
32749,0.11896984502974214
19779,0.20616384363009074
19406,0.23538069936223932
32816,0.23455445793954185
32404,0.17051955994607726
25107,0.11930824711789478
8954,0.24372008627183142
25202,0.24375040458309555
3423,0.11804012166181224
1174,0.12447016054832966
22230,0.12712066143755754
14376,0.1802116517003258
29110,0.1301789320794032
21475,0.15213517064962284
27860,0.14897622946162287
18682,0.2436472002306581
28485,0.15149356881134055
10857,0.2948155832956465
14571,0.21177048523819939
26792,0.12779088966343985
28954,0.21455167864619695
29095,0.16009422953288888
12220,0.1247742253741299
31471,0.15649903121720812
3542,0.12537286222833352
16319,0.1787696639153302
23809,0.1490658746094866
6172,0.21319418261470524
8738,0.18721210318887255
15337,0.15039451288561087
1970,0.2378376646187015
24325,0.1608885868225543
24601,0.15159730921949405
22224,0.15703265504381378
17339,0.20655475013810728
25028,0.15212884834015328
3594,0.14871351740819835
12192,0.16317578151593357
31792,0.1720646824097112
20913,0.12640401096462758
21415,0.17002352066403378
22948,0.11860148491588099
4112,0.1135880102036792
17175,0.12320776072213739
13768,0.11577180158598675
24304,0.11612420522179998
27695,0.11882449764129137
9862,0.12734960294737266
3417,0.24125151243396395
31590,0.11808661541222534
12003,0.14828268286872742
522,0.13643318942045152
32107,0.17913970798584974
26318,0.16280581916378697
6019,0.12742977554666965
97,0.11400922748160298
27835,0.16427377923629322
28775,0.18189453061967537
11087,0.1243534676010723
25142,0.11624470406633318
24501,0.26931307915075914
19949,0.15222734671626814
8641,0.13386291682684212
20730,0.18264976017339274
27098,0.11965979613411816
3150,0.12253218627612754
25214,0.1357984707244635
10213,0.19352984918425606
12223,0.17666219076855416
4997,0.1461579345328736
26330,0.23457306046820972
5000,0.12309516724645217
16829,0.12752515403789022
18081,0.12473825163910257
23200,0.1318669588450464
10258,0.12419781363262927
17192,0.16802229370145966
19086,0.15402897907491067
5691,0.25312460291775585
17494,0.11744560756140601
4924,0.12725467047737699
12979,0.16279509872059347
5644,0.11401490625790035
5757,0.12771329758460864
32262,0.2222313810097998
5274,0.12342952862935488
4090,0.16312979153030668
7706,0.13136011915211127
23390,0.16816114052180597
27737,0.17044423746882165
19137,0.17272027029885445
18558,0.24270061614718172
5623,0.18013723051375657
12528,0.1244786846552827
966,0.19544522658671146
28970,0.18964375286444332
31081,0.2643590158131548
18117,0.1935150415417658
7458,0.12985359287924061
31325,0.142586709410998
17985,0.13492033457327424
30419,0.12857869345131273
29253,0.1381037442329668
25457,0.11758250688810777
28332,0.11640536335585183
10683,0.14884873968768383
13065,0.15764737256545638
25336,0.187902352786702
3131,0.11879560872424957
29325,0.12668805489770263
21232,0.17362090153169726
15352,0.1932444664957024
27302,0.16502441625357148
16005,0.17972587325135975
11196,0.19535980806392922
6504,0.240175926570703
17608,0.1220384009212567
20483,0.3159518316355236
168,0.1218033803658488
179,0.23895901514930692
4123,0.2545729433490758
