enrollee_id,target
4924,0.1277843225390317
12979,0.1654412919893245
5644,0.11640489899233897
5757,0.13091592161191357
32262,0.2287258602915812
5274,0.11889745233350699
4090,0.15928042699456363
7706,0.13281281668645645
23390,0.16991486051485227
27737,0.1664145604694711
19137,0.16755271591556087
18558,0.23130787856147345
5623,0.1934992139125472
12528,0.12555972496582735
966,0.19109042088685876
28970,0.20252261717802622
31081,0.2550875604082642
18117,0.18512541798269025
7458,0.13208069188445504
31325,0.1473334770884441
17985,0.1362984655442934
30419,0.12740955312863325
29253,0.1462962603473514
25457,0.1182140026735975
28332,0.11671593056227411
10683,0.161379227815353
13065,0.15330081136445048
25336,0.186152511703994
3131,0.1188471378456402
29325,0.12648884286811343
21232,0.16205785911170958
15352,0.19303544003337275
27302,0.16170380138423357
16005,0.17673880494657873
11196,0.20457957430414062
6504,0.2285394700992464
17608,0.12477139185406665
20483,0.30207125967393234
168,0.12392126889476242
179,0.23136154128664227
4123,0.259965411329694
8797,0.14634335281612787
10927,0.1973359344688443
16766,0.11473826877915311
9085,0.1171076327473867
7137,0.13042797962620034
28475,0.12028382702188437
6299,0.12140626617185672
13920,0.1337117485193625
7079,0.15904482403749468
24989,0.20332233988738443
3561,0.1171041920839958
12667,0.12149561434546158
28591,0.12541305192031885
8874,0.12313327815436574
21905,0.16643680215781592
23970,0.16919348243406976
12320,0.17623531103215806
27646,0.11567929192061692
6315,0.11617148892026675
24330,0.21170172018182043
1103,0.1259016647776754
31296,0.12051144056628048
6320,0.12827904284178737
25980,0.13268373618679297
13186,0.1762135590044939
19474,0.29081195445252367
22360,0.12294602741084469
29347,0.16552866999035773
4517,0.12547250202584526
11533,0.12555530005768992
29920,0.14626259786362478
17831,0.26804873565784715
23548,0.1810680837969224
291,0.17746916419667816
17377,0.13059293221586435
5611,0.13994068114148697
19624,0.13150658548450245
28715,0.12448418391053094
6217,0.12410474540904846
3456,0.2158716189512735
7844,0.19555977784209172
3649,0.1461475692535748
16663,0.12080340565947967
18426,0.24003470846046
29734,0.1822314682939674
8202,0.22961538749570157
19323,0.2292034236674768
11118,0.1253651924043718
3800,0.12401864812503738
11230,0.17848856399535845
24368,0.17281925092845932
5523,0.1166135654929371
6032,0.15547467505087717
21656,0.12399255501528687
16608,0.29534485734502725
14760,0.1912520536336093
1841,0.23430997676963963
17286,0.15575795952316743
9231,0.13162463273690872
28143,0.21378092780415822
5609,0.2681028066234523
24704,0.14598051458300826
31362,0.12318437335330341
21715,0.1627755602931259
15668,0.12617725276533862
32471,0.12666347095541972
23284,0.22643212053485576
16918,0.1312151955715404
22969,0.20970157422898933
8462,0.12359249922241614
16033,0.1568859118141303
23824,0.19241490947756923
17773,0.18069852005659587
11086,0.11676055647223432
33014,0.1298069247819115
31894,0.18824172045276721
30048,0.11944816016102454
16175,0.14751232553510937
24839,0.255460716888676
11836,0.12171510588877585
3831,0.16012953695968216
10215,0.2143230119126435
23262,0.12505564523402002
13418,0.13372133628411242
22036,0.1598958268548338
23332,0.12000183393716411
7701,0.12391362506120915
22187,0.16157561143074586
18441,0.16798076450331345
12824,0.11757992595628426
17621,0.11827977474718425
20665,0.13096179457284807
19662,0.12753846344882244
8263,0.11733434761918425
28521,0.15197957055833514
29665,0.12743373392902896
14105,0.14372219773243408
31694,0.17688716084459177
30235,0.12742439841464595
29828,0.12155316768026593
26791,0.11789586830541238
23375,0.26093969969947045
17520,0.12052149742119973
30437,0.12495464100127625
2238,0.12475019245303198
31530,0.12695141363521942
292,0.11916488984879911
13255,0.2875332681599913
69,0.23906990104806788
26447,0.2332488450438746
23058,0.20665421266623643
16618,0.12233112582389272
16250,0.2060965425432853
4539,0.2014538047621937
31704,0.1378954098567037
27744,0.16028559498227124
8838,0.2648959436846578
8767,0.1436801116817931
6044,0.1341159306726113
23325,0.2925230690860635
20097,0.1651696783079963
26245,0.1794619786712259
15683,0.1636756342785301
7749,0.11979813897714493
19951,0.1551880085953338
24000,0.22626252212351114
31460,0.12330336021940687
25675,0.11662449583946298
9304,0.13823716350907347
30788,0.16275573060570603
31295,0.19348674710286443
30495,0.15555217110437328
16039,0.12634080608747952
29596,0.11823171411826884
573,0.1501374523128791
29731,0.11785832532064688
21121,0.15461097969430806
27275,0.23519631748377548
17287,0.16030696847375814
24915,0.25078441943683955
9652,0.12881964353413924
5341,0.1302224891898912
1617,0.11933788781671543
26946,0.1276155395492927
11138,0.14872754139590966
17385,0.138143262072203
32336,0.13257522448302947
21555,0.11637508553420128
5696,0.11931741034984994
17042,0.21404053540787754
27472,0.2098114364401191
20237,0.13621772167679702
31511,0.16602832170121185
29047,0.12326442413959268
10577,0.18178745697741053
11786,0.1713620985091122
4582,0.14637027315650106
20959,0.130945576778026
21056,0.16415450233303044
17185,0.17957904361200944
16232,0.12774587508781368
13474,0.2200276373263179
22324,0.18078495275323003
8327,0.1260387519392013
2221,0.12349854716922301
21904,0.14950382573759063
31477,0.16902677504562263
5180,0.21807802530489429
5009,0.11801741995671254
453,0.2352296657431878
28888,0.24008049038646997
94,0.15462047022675504
29632,0.14676987864808538
30652,0.12132268400502376
4418,0.15268817217870997
14419,0.14203944127202703
21614,0.16076595269946223
2367,0.17163206094463018
3670,0.15406110212439988
27714,0.11634719035591677
28277,0.12396462657876367
13217,0.15570973875864644
17655,0.15309312721922977
20367,0.21078490337657071
27596,0.1531916615068716
13529,0.1725572628830106
21289,0.23607887624634202
27358,0.2801550485665437
6952,0.11740923257527644
7914,0.2613868788836821
7967,0.12846582163613576
23435,0.14902521293741008
23222,0.1903978820089404
21763,0.12420665591611686
1442,0.11592007503022629
8647,0.11892181012257386
11291,0.12729547687819043
8721,0.18256748038492274
79,0.1590946203319875
18430,0.22777772368498406
26632,0.14160379594359968
15494,0.12493589067094221
1350,0.12159197246492941
24189,0.1377277438046243
16346,0.12613874776636402
26536,0.14986111023159485
5370,0.15213001909707166
16518,0.15143044323608998
25503,0.14468405739934564
33038,0.12205469734830897
27702,0.1167327356428693
16858,0.11731826244717704
23677,0.13021297879040988
230,0.11895923349561649
13695,0.15511939915197645
6633,0.14030831864181628
29178,0.16657899241769314
19441,0.14256329286181177
821,0.18410791240333324
19071,0.1594973376963807
11407,0.23864620418342028
1513,0.120143917819129
1395,0.17007994331221232
20471,0.18943435897166552
17480,0.13084854714566588
32236,0.27197306028048246
12702,0.13728094932590965
30299,0.21058437493098364
23540,0.18162804534526442
29761,0.20897137142304056
11431,0.12311521603660742
9045,0.1235510362921915
4628,0.11691842427508549
32887,0.15708267520002597
2193,0.20392605423486448
18530,0.15504987330677378
18471,0.19001071042312248
18539,0.12757237389712778
28239,0.1974006527431225
10078,0.13009048068002974
11483,0.160246524566049
20216,0.12157032223592984
26179,0.11955064421901482
14601,0.27417010921548257
22532,0.2072126855445172
18555,0.16402660633724123
24357,0.18131153622649895
3709,0.1747603976132731
25700,0.12336206492343627
15622,0.1515620433207706
2331,0.12555991375290096
22445,0.17961458756384469
4605,0.21114935729011383
28283,0.11884258507342312
32979,0.11641450870678477
6711,0.1617469036970416
1480,0.11796296807222356
28286,0.15894642304997592
26016,0.12382922393302026
15794,0.13059111693121378
18464,0.1625603345313182
14319,0.13351029015134713
10935,0.13430885102317144
17635,0.19169566553415146
9616,0.13640204951308085
11466,0.1806563433642971
2545,0.2388718447249802
7548,0.1446632080430748
33168,0.2698649676923568
24535,0.19005373396861425
12904,0.12276287833924862
2772,0.13495726339190695
23547,0.193098781611477
20109,0.14403464107312036
6752,0.12168726982903333
20094,0.1451577977520531
31279,0.12797981570363876
14310,0.18807162129770405
11875,0.19342494139832928
611,0.11815259824187031
11217,0.11476261935543065
29634,0.1744568272845267
29622,0.1621635004666699
3452,0.19766635343184394
32440,0.11718372384454587
3521,0.15268847535854538
25580,0.12892264895170355
32741,0.14333277709607162
29471,0.21813389506825376
27847,0.11935018860340475
17652,0.18854004501896823
16291,0.12708280288502877
14207,0.11657928633707358
16583,0.25755992883392115
20415,0.12350693127198423
9925,0.12278004404686886
9442,0.1296734535264554
14504,0.13038388180194463
27912,0.1644061748021871
3253,0.13528647703463403
19415,0.20317226904051802
259,0.1223646088373878
17405,0.12236762993157327
28973,0.18391610880956716
5588,0.11862805741462203
29812,0.11820735772791453
22710,0.23027342428316858
5535,0.19035503337297616
29817,0.14139653621145967
20714,0.1590601159583317
22154,0.12344459023211715
3327,0.12514545223133702
24419,0.1196764200087375
16274,0.173940462372945
7186,0.13847073753017514
29795,0.17033417666090295
19897,0.12707183400752464
8864,0.16897162862525547
4901,0.16452880712366943
15351,0.12486661891317792
28155,0.13497706359786443
1943,0.2763214275985167
23498,0.16680546506096636
15267,0.12234113988875092
5506,0.15447949813257758
9250,0.13361543149388008
14624,0.18053812638673067
29246,0.17714259576020727
1712,0.14274147561658737
10639,0.16245359585575747
26118,0.1182271893029165
16970,0.11872184444161307
16306,0.159609060989453
17013,0.14893379840957494
17543,0.1152943393604565
15109,0.14683597110685384
10350,0.13862884723455282
8831,0.12581358109067659
1363,0.15788533500156482
28258,0.12191750380566735
7758,0.17144456488284437
22617,0.11646193181451443
10250,0.1338620191144146
16944,0.1927643743760537
4834,0.14033718557985198
24049,0.18583528840538582
30613,0.21263932676373984
12264,0.1197239316742837
3115,0.2585925980645489
31461,0.27813841409320733
30696,0.13003161057737683
31352,0.14188070905262326
10367,0.12225452722899352
24064,0.2535049965526303
1176,0.20772970548655725
7312,0.1222946535027117
18499,0.2744589370242905
19515,0.22735700660590516
28055,0.11791470079953846
9962,0.15947516871334563
10865,0.14847779967872496
28709,0.13356902902971973
1905,0.1626237337281389
3220,0.12949504519323685
19066,0.12699289944582412
5928,0.15862126821898434
14979,0.19569026757167288
32730,0.25904112541634094
22410,0.2370959911442445
4530,0.17192198743733822
825,0.12311521603660742
12905,0.12222926390760652
6159,0.12244649186703596
28878,0.11958339030547507
21160,0.21439238458807586
19542,0.14612182371410562
12490,0.12129101465028937
30271,0.13023071288492466
13315,0.23655743974305127
4677,0.12441026071207403
19605,0.29737918542092784
9945,0.1192495340019774
9498,0.11941276696613283
32734,0.17755154771360473
22236,0.1714268512755512
2024,0.2896957564251472
33137,0.17267465530505588
26747,0.1191263824888812
32917,0.16120609348576473
8380,0.16868053703719532
9464,0.12381191411117744
3912,0.11837331017515867
27537,0.13266423605476063
13550,0.13308956499779132
12616,0.1248688513628246
14714,0.24660361098218098
9808,0.1341347612598435
18606,0.17995223209863895
14012,0.17192674044120065
3404,0.23140502070703425
29847,0.20810337901702045
13884,0.22575150914626396
15373,0.12519602975287128
9537,0.12346679673666672
23265,0.14191089488431666
23131,0.17676582300813629
32806,0.24182564355775024
6236,0.2207564866498945
11803,0.16671282830285794
26689,0.14088435113034006
14253,0.16279595275031614
28871,0.11846379219002971
7130,0.22093795200689992
18801,0.16730710648916225
9176,0.17702430566868707
29257,0.1715085825144178
26532,0.1257735748507613
4829,0.14714808280481537
10074,0.12368714323784406
2263,0.16665303159737763
1650,0.17191981041378515
3519,0.11849948169268429
22686,0.14959286390144264
28753,0.18852381548021696
6677,0.11735572440546961
29115,0.13280237351600788
29792,0.14692323461108914
1669,0.1194869172335226
13080,0.12051433313308142
8607,0.11911650302133202
10728,0.13757199396074105
29989,0.17122123112072563
5088,0.1939219181870359
14970,0.13552051722848035
21044,0.1833376421915014
21360,0.22122455298601085
27742,0.2116290212780106
24702,0.17493270732706354
5427,0.11809918491776109
30221,0.3047869512180618
29525,0.1400037328801935
10868,0.14036911715523137
23643,0.22721550518939435
363,0.21594813627805848
24732,0.12357044457647431
23405,0.11929269089410324
18124,0.12478695831228896
20564,0.12876005584311814
26730,0.1352070207635769
16427,0.291662340480967
12508,0.1793229733167261
22406,0.16402118403795318
8408,0.12388997526629988
31969,0.14611493666076264
11004,0.12191491861652147
4446,0.12687882832980915
24728,0.13492733655335024
12037,0.1133489755765913
31492,0.11936385797884687
18284,0.17256835814591176
19238,0.12357475611159656
32787,0.21143701769397058
10260,0.2930558571312935
2325,0.15276557236361119
26578,0.1232872684160405
5430,0.15954481187451638
29629,0.3149530014024538
22961,0.12394461139184514
23819,0.21313400040512587
27896,0.13274823181317413
13628,0.1336392941635623
5718,0.17367919080588
17017,0.18340194610837296
22842,0.1158243133002053
3041,0.1827695728196117
17838,0.1291788707504597
16407,0.13795426841301028
15542,0.12173057128882743
23682,0.1846625546390726
7050,0.12429814617536096
27167,0.11611517371006058
20610,0.14486193519819554
19359,0.1177083392865247
24442,0.1391589193768749
31576,0.1896036430968057
19751,0.12070374864183664
26461,0.12146393118663246
18225,0.19199933809969477
15833,0.13240431056476884
17435,0.20036278444799235
28175,0.1273280757474064
30642,0.11789749643557595
24217,0.14014068474535094
17531,0.20866721706477434
19279,0.22069925863185713
7100,0.18818430069617642
7524,0.1298970491455988
11393,0.11562430951681141
11227,0.1311356043406056
11208,0.23200250576167356
11293,0.16085726337743678
21717,0.13994949647236607
21888,0.1356752526383188
26344,0.19442919304461967
2376,0.12369794349571786
19956,0.1254563924572427
15277,0.15976069856251096
11201,0.19740809970884468
19063,0.2418402242194265
14444,0.15979492543144083
3114,0.13056694983728326
16808,0.17878733213738893
24558,0.17351921375415513
30188,0.20814438426780732
30893,0.15293417606507048
16333,0.18515113288147023
19582,0.2922748399927458
2350,0.22897131779213067
29593,0.21665291377760332
19990,0.12023512899111492
5936,0.1525191294003249
17626,0.2072506867224921
25740,0.16803444231746567
32568,0.11594976202231483
15400,0.1711890663753338
26928,0.13007412327792978
27344,0.18060990905823862
22836,0.1358586583241281
4484,0.1551307273595727
22149,0.15088442695345677
19576,0.15334500613504354
25494,0.12587005816870475
176,0.11386582207030242
20213,0.11661791722779394
6839,0.11953884967841523
6388,0.1434405155665801
3147,0.17470170644988803
14604,0.2263912347713036
7477,0.12246484486299306
26808,0.12360358322181031
19222,0.16228356806325264
12725,0.19068877066873793
6296,0.1193147938347332
2573,0.22273524655361737
17026,0.13535951671754354
13113,0.11855421791100093
17485,0.18231493434560853
30809,0.15449723774066595
24424,0.1178521272005419
32002,0.171736029225894
6073,0.18693728459322678
11486,0.15803690115900962
28237,0.11810989786450449
32923,0.18356567831964965
18775,0.16710128140720115
532,0.1259098006482887
24948,0.1671376561431244
27647,0.14524898083805976
487,0.1625601758807428
22247,0.1669207268540296
27765,0.1768114152420584
