enrollee_id,target
33182,0.09345065498366865
13208,0.12070291795417455
11817,0.13184577793591062
8990,0.21187781361940877
19954,0.0994018301423751
21250,0.09395250882562452
31996,0.15868029918288223
11463,0.10004645385820345
15485,0.11591876355870326
11041,0.09900184853007134
21126,0.09666338541204389
9163,0.23575382914589216
9864,0.19540821768416805
9521,0.14131478834251013
13097,0.11415904709731564
685,0.1212035152292918
1352,0.10510870546522429
15440,0.14602570525078767
23997,0.09345065498366865
19199,0.1465528948222918
11133,0.09467565980727159
7614,0.10001508078602603
9922,0.12163349586347084
29048,0.2925837337258623
19410,0.2300057792274591
22116,0.12726661312626386
19144,0.14825380419533246
11582,0.1441509650342234
20771,0.11723083820140635
10413,0.15289961061364302
11365,0.10265282590826891
14339,0.13086678034055074
7823,0.11393459859143927
7196,0.12788729013642053
25386,0.12634740260819738
16823,0.1282415991582213
15780,0.17402969167505677
9948,0.09654921921320579
23671,0.13673043047008904
524,0.09382531804989916
26908,0.10637197715220158
17461,0.14294130502114502
9850,0.10328073120273373
19754,0.12068274285576777
1021,0.11233993371760762
17438,0.10396889584058382
17163,0.10001508078602603
3793,0.1458623555684152
19355,0.09538186294844281
15962,0.1415275171139301
21331,0.13783988018871113
19186,0.09666338541204389
26539,0.12053556636217161
26055,0.13991952794636364
22376,0.17564480361891488
21534,0.10988419070053801
4194,0.09666338541204389
20633,0.12732069998540027
520,0.09467565980727159
10129,0.16119654371422332
22571,0.148456071163926
18890,0.27868410833790186
432,0.09740515880248017
2915,0.1296747774998896
19541,0.10930653151407493
25773,0.0968717065614249
9742,0.11837420643317975
11145,0.11132080186885256
18405,0.1024029383850969
30958,0.08126916480102762
3198,0.1243824222231139
2322,0.09395250882562452
32315,0.0968717065614249
3711,0.11967437751800686
32325,0.16679219332502293
16651,0.10677340990399668
5952,0.11957804190806394
20569,0.0969692395703661
20794,0.1144446696965101
10145,0.0941703446815439
5871,0.10273238677586549
1923,0.09720579189681268
23434,0.1705662225466148
23320,0.28303615242852187
1053,0.10441344764704662
21348,0.3008183093243489
11960,0.13703096501262602
30497,0.13908991862546233
21870,0.1613388991877225
28801,0.22343743306965813
557,0.09858459316318666
32225,0.09345065498366865
31855,0.1422251903810461
33303,0.09882721969277972
21605,0.2067948433128624
11627,0.10590745884644681
17279,0.138866014216906
16765,0.14523930751056083
25092,0.11664713327033244
32987,0.09345065498366865
31278,0.11417087210097351
3287,0.14294130502114502
20352,0.14653555814152985
5793,0.14028922118193013
11152,0.10441344764704662
18352,0.09768229563061825
20126,0.12175721657006203
17250,0.08964817836338804
13682,0.0968717065614249
23553,0.0941703446815439
18699,0.18194463698324653
8220,0.09858459316318666
15166,0.1211845037071857
30688,0.10004645385820345
25590,0.15930562541127372
3153,0.18297694103331102
14139,0.10004645385820345
25870,0.20993439471212688
10955,0.10717581706378702
1499,0.12571127836140095
28638,0.20416448395567321
3627,0.1578047972486889
367,0.09680025897596513
28928,0.1895385132781419
16195,0.12496362263885887
376,0.11587402410269738
17309,0.12827254132877444
22980,0.1868885739329619
19136,0.09467565980727159
9112,0.09628160372783044
4491,0.11994459557048268
21381,0.18472461678825744
9755,0.25882456109020596
19183,0.10202730656050456
30773,0.10503713586269328
12964,0.14733398450650795
18242,0.09738995864017533
12488,0.28320591715583115
15511,0.09740515880248017
2477,0.18603612268587036
16355,0.18366948468594496
12363,0.1274575104682035
9554,0.09498036214552062
23317,0.1001154277931649
18273,0.19158847878245294
17248,0.14029375947914755
13290,0.17657604908493293
14776,0.10397141567040914
29371,0.09740515880248017
11668,0.09036921614145248
5720,0.20013342157138933
20210,0.21409876374441003
30968,0.10677340990399668
3011,0.09873702391966588
18589,0.09498036214552062
371,0.09531474642818483
16654,0.14263676244804271
12665,0.0941703446815439
19655,0.15868029918288223
31105,0.2351552960336345
226,0.17259894115872626
8286,0.1422251903810461
17479,0.18696062027506224
9719,0.09907889214901575
28964,0.12306761739568488
6757,0.1268323971184352
18661,0.17875555998283638
18219,0.10027634141759117
12168,0.13908991862546233
7173,0.10004645385820345
18118,0.09740515880248017
13456,0.09666338541204389
22017,0.1730110010453425
5767,0.2018497166501936
7625,0.13082643468386548
27903,0.1617062608174552
30219,0.09375015919635835
16758,0.14068712581624124
8981,0.1529314340746234
2823,0.23015247614478263
16835,0.10004645385820345
14364,0.09531474642818483
30185,0.10876483656742655
18359,0.12037777171600067
5477,0.12711644377448797
22274,0.10041494779448305
9375,0.10284819409667231
25079,0.09806902870716146
5199,0.09666338541204389
12387,0.09740515880248017
10046,0.09666338541204389
15615,0.12508914018670797
17179,0.1505039883102033
16532,0.09548140795836933
11972,0.12291150399722785
26754,0.1022058619102761
13105,0.21577379498029148
1601,0.15410028991465347
16277,0.09345065498366865
22974,0.12627488201143924
25596,0.10081129095844027
12432,0.10557354646882125
7879,0.0996160391405219
22914,0.15712689073177583
3233,0.14028922118193013
26331,0.17567920137999238
1329,0.10265282590826891
16481,0.12916961667573676
26467,0.0941703446815439
26760,0.10416647800822408
32075,0.18696062027506224
25188,0.15833851591577938
30504,0.10452139919253019
23574,0.11321067730867082
11121,0.10601868698198237
5319,0.10324073237780278
16282,0.15678338526414679
18857,0.13979691832875987
15185,0.09666338541204389
6884,0.09740515880248017
22509,0.1619153116901537
3014,0.15868029918288223
11104,0.11244320258651236
3881,0.10004645385820345
24190,0.09433521383652728
20343,0.18501571475781978
16632,0.11199671652113911
2071,0.12791961261756504
29959,0.12351382390799356
16752,0.10202730656050456
31472,0.12763458766673133
25949,0.15624814359075792
19145,0.09740515880248017
17064,0.21744814157419268
32417,0.25087703014497353
29900,0.26072342067298127
27571,0.13062562635407052
27595,0.09858459316318666
20921,0.10202730656050456
9491,0.16112201025239034
17457,0.12452450939045953
6456,0.0941703446815439
26271,0.09498036214552062
29800,0.14832377598708057
6671,0.1116040542369747
6308,0.09361439435535793
12515,0.13724694211909533
30335,0.22499147502564162
25480,0.13368030928362618
203,0.16633964911016041
28320,0.17183467498226787
10790,0.09740515880248017
1126,0.09375015919635835
8201,0.09361439435535793
25892,0.12010609616444819
12960,0.10081129095844027
3139,0.10066119016122196
16703,0.1619153116901537
29002,0.17567920137999238
22748,0.12068274285576777
15210,0.13908991862546233
8752,0.20546144771955613
28304,0.09345065498366865
24513,0.11493676739538593
32680,0.12711644377448797
12670,0.19347142282167812
6472,0.19025133445296652
30021,0.12889788563627522
24700,0.10001508078602603
20967,0.10926176893062033
24048,0.12452450939045953
31292,0.09361439435535793
24289,0.20626970689971144
22050,0.10066119016122196
12482,0.09361439435535793
25344,0.09467565980727159
23334,0.15332517188725373
3858,0.25596165280806643
26238,0.09740515880248017
8564,0.12193326226137711
15101,0.1324700424973112
19985,0.09589299083734965
5825,0.12653484525611453
25314,0.08988858296557337
26296,0.12334658921476388
31748,0.18894176317202185
5478,0.12338301493065255
5362,0.09361439435535793
15538,0.09922442503553591
13104,0.12718367158370622
702,0.09858459316318666
12033,0.1038466200896947
9596,0.09345065498366865
28853,0.15675500931874184
26082,0.10416647800822408
31169,0.10766683454775453
17363,0.13256262800388008
7311,0.1524639560106282
21917,0.09395250882562452
18071,0.09538186294844281
28497,0.17669836714115067
18604,0.11552327599587844
23441,0.21122867986218885
31776,0.09345065498366865
5559,0.09666338541204389
19916,0.10223174648977507
7275,0.13148958232855412
11625,0.10273238677586549
8485,0.16697442723141526
30073,0.10991021915164974
16484,0.10130361338750349
22007,0.14078555961985667
11953,0.15011782556321168
4311,0.1277921948987616
8057,0.09395250882562452
4869,0.10543204434766192
23022,0.14711663631615274
1041,0.13343578959708596
24786,0.12418897039546167
2870,0.10415169690592958
15340,0.09853750054256888
32068,0.11298276100238444
30360,0.1797258901469768
26221,0.09666338541204389
30215,0.10066119016122196
25876,0.15797582281838674
20495,0.15747869702796038
15695,0.09538186294844281
6687,0.09561959480249686
22929,0.09666338541204389
6349,0.09467565980727159
25294,0.1264679107149918
5363,0.1591132070222155
14917,0.0968717065614249
10831,0.15803229217029813
21268,0.10364113090863725
8398,0.11487309767838844
11983,0.17471941468584595
13524,0.08960019564442186
19719,0.17567920137999238
454,0.09561959480249686
25041,0.17649726815322683
10345,0.09666338541204389
8997,0.12802301328767304
22758,0.16877953583750246
18650,0.15012401499497868
16664,0.10144115452926843
7487,0.10143019714220171
33239,0.21281564074667275
5788,0.1301601222785626
13879,0.17242973678258458
26886,0.15598228512201184
9455,0.15463955439538063
29803,0.10677340298781575
13979,0.09740515880248017
8089,0.1264679107149918
15892,0.09531474642818483
23886,0.17021674825418243
19681,0.14078555961985667
25812,0.14825380419533246
3228,0.1008531938936416
4508,0.12167720368131531
1220,0.10265074799785956
11038,0.17721524024489935
10652,0.10237225191577703
24067,0.11339374793296093
24446,0.12452450939045953
11036,0.1868885739329619
14090,0.09531474642818483
19337,0.1716672116287631
27558,0.14078555961985667
20096,0.13376991600088753
30345,0.09740515880248017
20567,0.14078555961985667
25517,0.12308237203019638
29238,0.09433521383652728
11010,0.1446855458877415
18090,0.17810400057822506
17478,0.09345065498366865
20435,0.09498036214552062
19814,0.09345065498366865
6894,0.0941703446815439
6377,0.10783444543754808
25133,0.1308586173575277
9367,0.10988084581632004
19349,0.09345065498366865
24595,0.0941703446815439
2859,0.12711644377448797
6549,0.16923258511190695
15628,0.09293559631490617
22848,0.09806902870716146
20954,0.09375015919635835
17308,0.11810890710691342
11018,0.1897679570516163
28391,0.19389587426328897
24467,0.1337729445028979
14656,0.17460026709056173
23792,0.1008531938936416
33263,0.12946598688172556
2896,0.09666338541204389
32230,0.25596165280806643
26982,0.13317274500373685
3243,0.09395250882562452
16542,0.09740515880248017
7141,0.08273662436529759
21423,0.24479637885020322
10991,0.25238267124876784
25230,0.12581650063765032
23992,0.14622637583427084
8316,0.11931216840521847
32137,0.12899708877551536
18518,0.10066119016122196
25252,0.12106384163240545
25575,0.21733934563128723
4261,0.13953387366248599
1125,0.10162350195007475
27822,0.09548140795836933
31300,0.09256418829443991
11071,0.09907889214901575
14462,0.10463082754265456
28543,0.13831561103588616
1132,0.12100905817109452
6140,0.24030313842209958
19811,0.12509803320047372
6598,0.17892216479577797
2049,0.12054287550507957
29563,0.10554802753349203
11489,0.09467565980727159
19968,0.17901116240512388
21644,0.0968717065614249
22824,0.1289659163934971
266,0.10397141567040914
26,0.10654670495079732
21461,0.1209994002407154
6411,0.0941703446815439
9161,0.16112201025239034
32719,0.10004645385820345
31175,0.1247243407593151
18677,0.09858459316318666
10011,0.09302072883986363
26071,0.10304089817068107
26302,0.18842221444786947
31177,0.09853750054256888
22091,0.1071189487247685
6216,0.1209549249086943
22069,0.10066119016122196
10329,0.1543179970773421
18089,0.3056274409444891
21371,0.1879606623865043
19588,0.1524827945257114
16312,0.12134701869877212
2790,0.28806373738398827
12019,0.10066119016122196
1808,0.18842221444786947
29739,0.08931603741076795
11890,0.15402021907337798
32541,0.21577379498029148
10322,0.13818188948871143
8511,0.0941703446815439
13838,0.1092251516904809
17350,0.13773809408100615
19770,0.2094986425197926
27920,0.09858459316318666
30751,0.20186636030022462
16097,0.09345065498366865
18419,0.12889788563627522
22714,0.09072398208688978
11806,0.09548956560299457
30525,0.09731817000716898
13579,0.18552277264604686
19295,0.09740515880248017
20750,0.09421184065220255
27924,0.09498036214552062
32916,0.12195083364008724
10503,0.1419128714971605
4476,0.15222558667350805
4408,0.1421411637154201
6151,0.09814396952798003
22854,0.10273238677586549
4847,0.12574186668184734
3229,0.14099719036193298
10632,0.09500461044309315
1095,0.09984971964559418
12139,0.09401142205379841
19265,0.1868885739329619
27359,0.18981591234423872
12261,0.1451436316716798
21588,0.13998045981444576
16089,0.08953674478615475
28032,0.1413467446004412
27846,0.1255336437495872
6841,0.13056702075528043
14940,0.09797316392337997
23833,0.24113810969858634
25180,0.09345065498366865
9667,0.09797316392337997
30489,0.22950236165564042
11916,0.09666338541204389
3860,0.14294130502114502
25981,0.09345065498366865
29284,0.10272256786467075
11025,0.15011244811020383
19162,0.13763759934752992
11149,0.21440354696501202
24685,0.09740515880248017
16096,0.09345065498366865
10079,0.10001508078602603
12944,0.09953024070510282
6366,0.09740515880248017
20383,0.12001169132327072
12793,0.09361439435535793
27136,0.14699588130447622
8262,0.14716170856890637
3850,0.1975735916123874
18061,0.09531474642818483
27142,0.09531474642818483
2809,0.09531474642818483
7339,0.11067718919521795
22762,0.10638868447307578
19553,0.1411770141576584
5985,0.10004645385820345
11835,0.09538186294844281
15338,0.09740515880248017
33064,0.14130940858071167
28921,0.09498036214552062
29598,0.2807916135729375
17229,0.2327433189222999
20314,0.21614191947391725
13590,0.1078771250068604
2090,0.0941703446815439
14408,0.09358032484981804
20070,0.1119537982128341
7066,0.09740515880248017
16621,0.09740515880248017
10629,0.11548375901893207
22226,0.14028922118193013
20498,0.11220873770335789
29109,0.0978758282920907
3948,0.09806902870716146
19220,0.09740515880248017
27925,0.1485615598583376
14248,0.09666338541204389
13036,0.09666338541204389
29382,0.21733934563128723
26210,0.0941703446815439
13117,0.09582555275482653
17498,0.14163720918604833
29498,0.1368800135558847
27902,0.0941703446815439
5123,0.09858459316318666
22875,0.10066119016122196
11070,0.10009985159596749
19626,0.1071189487247685
10940,0.08221097175113452
6786,0.10305737845745455
1141,0.13137083451620407
8242,0.1866055776520809
28287,0.21577379498029148
11600,0.21589894965244957
7011,0.18313013482787174
9602,0.12163115678841728
9933,0.11995213323450013
18389,0.09666338541204389
6908,0.0935231120836344
32201,0.12631580076218396
16601,0.12568015247082506
26938,0.09666338541204389
10281,0.15243604569310837
7993,0.0968717065614249
9089,0.12057186505365693
30175,0.1282415991582213
27987,0.10004645385820345
10748,0.14319322337798898
17973,0.09812415723461618
18950,0.09666338541204389
23115,0.18842221444786947
4074,0.1222976748184405
24056,0.1768564849211713
25583,0.14099719036193298
2490,0.0941703446815439
15464,0.20266204470767757
3376,0.12257945341230624
8901,0.09858459316318666
28096,0.09740515880248017
31445,0.118131861482849
27707,0.0941703446815439
10256,0.1419128714971605
12949,0.10651412375560029
29068,0.14309878393064723
18557,0.09467565980727159
23223,0.1545917899993269
29313,0.15123785409010473
31247,0.18582692419649524
7880,0.09345065498366865
24178,0.09858459316318666
28124,0.16244710655823127
12484,0.10856252795477514
21032,0.14294130502114502
